Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
44,"RF Lowy","Eurocentrism, ethnic studies, and the new world order: Toward a critical paradigm",1995,"Journal of Black Studies","journals.sagepub.com","https://journals.sagepub.com/doi/pdf/10.1177/002193479502500605","https://scholar.google.com/scholar?cites=10974442101531528874&as_sdt=2005&sciodt=2007&hl=en",149,"2023-10-31 19:32:04","","10.1177/002193479502500605","","",,,,,44,1.57,44,1,28,"… For Eurocentrism has brought with it the destruction of … The emergence of Eurocentrism coincides with the years during … it is equally true that Eurocentrism maintained its ideological asso…","","https://scholar.google.com/scholar?q=related:qs7gPfIMTZgJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
25,"NF Chang","Does 'translation'reflect a narrower concept than 'fanyi'?: On the impact of Western theories on China and the concern about Eurocentrism",2015,"Translation and Interpreting Studies. The Journal of …","jbe-platform.com","https://www.jbe-platform.com/content/journals/10.1075/tis.10.2.04cha","https://scholar.google.com/scholar?cites=2537467990355634901&as_sdt=2005&sciodt=2007&hl=en",150,"2023-10-31 19:32:04","","10.1075/tis.10.2.04cha","","",,,,,25,3.13,25,1,8,"Taking China as a case in point, this paper addresses the concern among some Western scholars that the concept of translation in the European tradition is narrower than in some other …","","https://scholar.google.com/scholar?q=related:1WoScrHlNiMJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
18,"JC Frakes","Vikings, Vínland and the Discourse of Eurocentrism",2001,"The Journal of English and Germanic Philology","JSTOR","https://www.jstor.org/stable/27712072","https://scholar.google.com/scholar?cites=16659143284115691042&as_sdt=2005&sciodt=2007&hl=en",151,"2023-10-31 19:32:04","","","","",,,,,18,0.82,18,1,22,"Over eighty years ago, in an address to the Royal Geographical Society, Fridtjof Nansen presented what may seem a rather tame argument to cur rent literary critical sensibilities. …","","https://scholar.google.com/scholar?q=related:ItYMkI0qMecJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
11,"N Tzouvala","The Specter of Eurocentrism in International Legal History",2020,"Yale JL &Human.","HeinOnline","https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/yallh31&section=22","https://scholar.google.com/scholar?cites=10719841154436358201&as_sdt=2005&sciodt=2007&hl=en",152,"2023-10-31 19:32:04","","","","",,,,,11,3.67,11,1,3,"… Eurocentrism, a point to which I will return shortly. This essay is animated by the suspicion that Eurocentrism … Rather, drawing from Laclau, we can understand ""Eurocentrism"" as a point …","https://openyls.law.yale.edu/bitstream/handle/20.500.13051/7579/7_Tzouvala_The_Specter_of_Eurocentrism_in_International_Legal_History.pdf?sequence=2","https://scholar.google.com/scholar?q=related:OeDK2ruGxJQJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
37,"R Duchesne","Between Sinocentrism and Eurocentrism: Debating Andre Gunder Frank's Re-Orient: Global Economy in the Asian Age",2001,"Science &Society","Guilford Press","https://guilfordjournals.com/doi/abs/10.1521/siso.65.4.428.17806","https://scholar.google.com/scholar?cites=9256756449227051225&as_sdt=2005&sciodt=2007&hl=en",153,"2023-10-31 19:32:04","","10.1521/siso.65.4.428.17806","","",,,,,37,1.68,37,1,22,"Numerous theories have been advanced explaining the transition from feudalism to capitalism in western Europe, frequently by Marxists in the pages of Science &Society. Recently, …","","https://scholar.google.com/scholar?q=related:2RB8OPKadoAJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
43,"A Wierzbicka","Back to 'Mother'and 'Father': Overcoming the Eurocentrism of kinship studies through eight lexical universals",2016,"Current Anthropology","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/687360","https://scholar.google.com/scholar?cites=5622948145331142605&as_sdt=2005&sciodt=2007&hl=en",154,"2023-10-31 19:32:04","","10.1086/687360","","",,,,,43,6.14,43,1,7,"This paper addresses one of the most controversial issues in cultural anthropology: the conceptual foundations of kinship and the apparent inevitability of ethnocentrism in kinship …","https://openresearch-repository.anu.edu.au/bitstream/1885/152274/2/01_Wierzbicka_Back_to_%2527Mother%2527_and_%2527Father%2527_2016.pdf","https://scholar.google.com/scholar?q=related:zX_n6Iu5CE4J:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
56,"G Delanty","20 Modernity and the escape from Eurocentrism",2006,"Handbook of contemporary European social theory","books.google.com","https://books.google.com/books?hl=en&lr=&id=f7pp48tGYokC&oi=fnd&pg=PT398&dq=eurocentrism&ots=Xf36MaBuFN&sig=CiXYUGbJIo3aRPtlve_d_xFZKDs","https://scholar.google.com/scholar?cites=13565915735889051258&as_sdt=2005&sciodt=2007&hl=en",155,"2023-10-31 19:32:04","","","","",,,,,56,3.29,56,1,17,"… A good place to begin with is to define the notion of Eurocentrism and to explore some … The concept of Eurocentrism refers to certain assumptions of western social and political thought. …","https://www.academia.edu/download/30926015/The_Handbook_of_Contemporary_European_Social_Theory.pdf#page=293","https://scholar.google.com/scholar?q=related:en6MinzQQ7wJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
6,"L Van Doorslaer, L D'hulst, Y Gambier","Eurocentrism",2018,"","lirias.kuleuven.be","https://lirias.kuleuven.be/2328599?limo=0","https://scholar.google.com/scholar?cites=13356248782183663441&as_sdt=2005&sciodt=2007&hl=en",156,"2023-10-31 19:32:04","","","","",,,,,6,1.20,2,3,5,"Eurocentrism … Eurocentrism … This chapter concentrates on the use (and sometimes abuse) of the concept of Eurocentrism in the discipline of translation studies. It relates it to …","","https://scholar.google.com/scholar?q=related:UQfNwYDtWrkJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
1301,"JM Hobson","The Eurocentric conception of world politics: Western international theory, 1760-2010",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=1dGM6T8S4EcC&oi=fnd&pg=PR7&dq=eurocentrism&ots=6YX1Q9zRlP&sig=okLgecBFCIxGD3-XIew0Fl180GY","https://scholar.google.com/scholar?cites=1329221362512491765&as_sdt=2005&sciodt=2007&hl=en",157,"2023-10-31 19:32:04","BOOK","","","",,,,,1301,118.27,1301,1,11,"… within various forms of Eurocentrism. Rather than producing … Eurocentrism and Orientalism, revealing how Eurocentrism … interested in understanding Eurocentrism in the disciplines of …","","https://scholar.google.com/scholar?q=related:9fRqZMlXchIJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
1,"M Mamdani","Introduction: a critique of Eurocentrism: Then and now",2016,"Comparative Studies of South Asia, Africa and …","read.dukeupress.edu","https://read.dukeupress.edu/cssaame/article-abstract/36/1/174/60003","https://scholar.google.com/scholar?cites=8018033565127445594&as_sdt=2005&sciodt=2007&hl=en",158,"2023-10-31 19:32:04","","","","",,,,,1,0.14,1,1,7,"Mamdani introduces this Kitabkhana on Siba Grovogui's book Beyond Eurocentrism and Anarchy, which is presented for a broader discussion on the tenth anniversary of its publication. …","","https://scholar.google.com/scholar?q=related:WoyUzgvHRW8J:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
71,"C McEwan","Cutting power lines within the palace? Countering paternity and eurocentrism in the 'geographical tradition'",1998,"Transactions of the Institute of British Geographers","Wiley Online Library","https://rgs-ibg.onlinelibrary.wiley.com/doi/abs/10.1111/j.0020-2754.1998.00371.x","https://scholar.google.com/scholar?cites=6636443671560154178&as_sdt=2005&sciodt=2007&hl=en",159,"2023-10-31 19:32:04","","10.1111/j.0020-2754.1998.00371.x","","",,,,,71,2.84,71,1,25,"This paper attempts to combine critical feminist and post‐colonial approaches to suggest how more inclusive histories of geography may be written. Drawing on the specific example of …","","https://scholar.google.com/scholar?q=related:Qmw7n1tiGVwJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
16,"O Fals-Borda, L Mora-Osejo","Eurocentrism and its effects: a manifesto from Colombia",2003,"Globalisation, Societies and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/1476772032000061842","https://scholar.google.com/scholar?cites=15191232388530942552&as_sdt=2005&sciodt=2007&hl=en",160,"2023-10-31 19:32:04","","10.1080/1476772032000061842","","",,,,,16,0.80,8,2,20,"<p>This manifesto was first made public in Bogotá, Colombia, on 4 January, 2001 with reference to local creativity and self-esteem. It had considerable regional repercussions. The …","","https://scholar.google.com/scholar?q=related:WLLL6l4Z0tIJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
25,"JC Sharman","Myths of military revolution: European expansion and Eurocentrism",2018,"European Journal of International Relations","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1354066117719992","https://scholar.google.com/scholar?cites=16282458688493238574&as_sdt=2005&sciodt=2007&hl=en",161,"2023-10-31 19:32:04","","10.1177/1354066117719992","","",,,,,25,5.00,25,1,5,"This article critiques explanations of the rise of the West in the early modern period premised on the thesis that military competition drove the development of gunpowder technology, …","https://journals.sagepub.com/doi/pdf/10.1177/1354066117719992","https://scholar.google.com/scholar?q=related:Lrmctejp9uEJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
17,"OD Clennon","The black face of Eurocentrism: Uncovering globalisation",2016,"International perspectives of multiculturalism: The …","researchgate.net","https://www.researchgate.net/profile/Ornette-Clennon/publication/284448118_International_Perspectives_of_Multiculturalism_The_Ethical_Challenges/links/5653682808ae1ef929760384/International-Perspectives-of-Multiculturalism-The-Ethical-Challenges.pdf#page=109","https://scholar.google.com/scholar?cites=16037743835469138452&as_sdt=2005&sciodt=2007&hl=en",162,"2023-10-31 19:32:04","PDF","","","",,,,,17,2.43,17,1,7,"In this chapter, using Frantz Fanon and Jacques Lacan, Ornette D Clennon attempts to trace the hidden psychopathological structures of globalisation. Clennon refutes the idea of the …","https://www.researchgate.net/profile/Ornette-Clennon/publication/284448118_International_Perspectives_of_Multiculturalism_The_Ethical_Challenges/links/5653682808ae1ef929760384/International-Perspectives-of-Multiculturalism-The-Ethical-Challenges.pdf#page=109","https://scholar.google.com/scholar?q=related:FErZ9wuDkd4J:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
5,"G Burak, EN Rothman, H Ferguson","Toward early modern archivality: The perils of history in the age of neo-eurocentrism",2022,"Comparative Studies in Society …","cambridge.org","https://www.cambridge.org/core/journals/comparative-studies-in-society-and-history/article/toward-early-modern-archivality-the-perils-of-history-in-the-age-of-neoeurocentrism/14B4C2F9DF066094F263EDA215C2FB2B","https://scholar.google.com/scholar?cites=16974374024231437693&as_sdt=2005&sciodt=2007&hl=en",163,"2023-10-31 19:32:04","","","","",,,,,5,5.00,2,3,1,"… , far from abandoning Eurocentrism, forms the core of what we dub in this essay “Neo-Eurocentrism.” We identify two mutually reinforcing central features of this Neo-Eurocentrism: the …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/14B4C2F9DF066094F263EDA215C2FB2B/S0010417522000196a.pdf/toward-early-modern-archivality-the-perils-of-history-in-the-age-of-neo-eurocentrism.pdf","https://scholar.google.com/scholar?q=related:fcXurj0XkesJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
5,"J Tolay","Inadvertent reproduction of Eurocentrism in IR: The politics of critiquing Eurocentrism",2021,"Review of International Studies","cambridge.org","https://www.cambridge.org/core/journals/review-of-international-studies/article/inadvertent-reproduction-of-eurocentrism-in-ir-the-politics-of-critiquing-eurocentrism/F801A0FB57A2566F0C6D7D544D661737","https://scholar.google.com/scholar?cites=2805691061000617784&as_sdt=2005&sciodt=2007&hl=en",164,"2023-10-31 19:32:04","","","","",,,,,5,2.50,5,1,2,"… Eurocentrism and geopolitical Eurocentrism. Accordingly, following terms used by Sinem Adar and Halil Ibrahim Yenigün,14 anti-Eurocentrism … ’ (epistemic Eurocentrism) or against ‘…","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/F801A0FB57A2566F0C6D7D544D661737/S0260210521000176a.pdf/inadvertent_reproduction_of_eurocentrism_in_ir_the_politics_of_critiquing_eurocentrism.pdf","https://scholar.google.com/scholar?q=related:OD9uoCfR7yYJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
25,"JC Lopez","Beyond Eurocentrism and Orientalism: Revisiting the Othering of Jews and Muslims through medieval canon law",2016,"Review of International Studies","cambridge.org","https://www.cambridge.org/core/journals/review-of-international-studies/article/beyond-eurocentrism-and-orientalism-revisiting-the-othering-of-jews-and-muslims-through-medieval-canon-law/D6A738F9DAFA65118143C891D05409DF","https://scholar.google.com/scholar?cites=3167790078384038499&as_sdt=2005&sciodt=2007&hl=en",165,"2023-10-31 19:32:04","","","","",,,,,25,3.57,25,1,7,"… two myths that these scholars challenge: Eurocentrism and Orientalism. The main goal of this … the abundant literature on historical sociology and Eurocentrism, it argues that we cannot …","https://www.researchgate.net/profile/Julia-Costa-Lopez/publication/291019076_Beyond_Eurocentrism_and_Orientalism_Revisiting_the_Othering_of_Jews_and_Muslims_through_medieval_canon_law/links/5d761a80a6fdcc9961ba7274/Beyond-Eurocentrism-and-Orientalism-Revisiting-the-Othering-of-Jews-and-Muslims-through-medieval-canon-law.pdf","https://scholar.google.com/scholar?q=related:Y2IW6UpA9isJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
1,"M Schipper","Eurocentrism and the Study of Literature",1982,"Eurocentrism and Science. Nuffic …","scholarlypublications …","https://scholarlypublications.universiteitleiden.nl/access/item%3A2885108/download","https://scholar.google.com/scholar?cites=4552959360522472121&as_sdt=2005&sciodt=2007&hl=en",166,"2023-10-31 19:32:04","PDF","","","",,,,,1,0.02,1,1,41,"The conflict between historical relativism and perspectivism in the study of literature has been the subject of discussion for many years. Historical relativism stems from historicism-'an …","https://scholarlypublications.universiteitleiden.nl/access/item%3A2885108/download","https://scholar.google.com/scholar?q=related:uUq7cGpcLz8J:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
15,"S Pillay","Thinking the state from Africa: Political theory, eurocentrism and concrete politics",2020,"Decolonisation after Democracy","api.taylorfrancis.com","https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9780429435621-4&type=chapterpdf","https://scholar.google.com/scholar?cites=8110434759026487951&as_sdt=2005&sciodt=2007&hl=en",167,"2023-10-31 19:32:04","","","","",,,,,15,5.00,15,1,3,"… the problem of Eurocentrism is not solved by … Eurocentrism is a more residual problem than the national origin, or epidemiology of an author: Thought of as also epistemic, Eurocentrism …","https://www.academia.edu/download/56276330/Thinking_the_State_from_Africa_Political_Theory_Eurocentrism_and_Concrete_Politics_Pillay.pdf","https://scholar.google.com/scholar?q=related:jzLBQXENjnAJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
24,"DF Almeida, GG Joseph","Eurocentrism in the History of Mathematics: the Case of the Kerala School",2004,"Race &Class","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0306396804043866","https://scholar.google.com/scholar?cites=7353089114194199529&as_sdt=2005&sciodt=2007&hl=en",168,"2023-10-31 19:32:04","","10.1177/0306396804043866","","",,,,,24,1.26,12,2,19,"… , in our view, the strength and the pervasive nature of Eurocentrism in the history of science. … may have been the rising Eurocentrism that accompanied European colonisation.With this …","https://www.academia.edu/download/49105750/Eurocentrism_in_the_history_of_mathematics_Case_of_the_Kerala_School.pdf","https://scholar.google.com/scholar?q=related:6UNWTZdrC2YJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
4,"V Lal","The politics and consequences of eurocentrism in university disciplines",2012,"European Higher Education at the Crossroads …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-3937-6_52","https://scholar.google.com/scholar?cites=10910058348369526444&as_sdt=2005&sciodt=2007&hl=en",169,"2023-10-31 19:32:04","","10.1007/978-94-007-3937-6_52","","",,,,,4,0.36,4,1,11,"It is now widely understood that the most enduring legacy of colonialism may well be the colonization of the mind. Some commentators appear to think that the very deployment of …","https://www.researchgate.net/profile/Vinay-Lal/publication/312830933_The_Politics_and_Consequences_of_Eurocentrism_in_University_Disciplines/links/5ecdc4ab299bf1c67d2023c9/The-Politics-and-Consequences-of-Eurocentrism-in-University-Disciplines.pdf","https://scholar.google.com/scholar?q=related:rL5ZjUNQaJcJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
2,"RB Wong, JA Goldstone, R Duchesne, MS Alam","Eurocentrism, sinocentrism and world history: A symposium",2003,"Science &Society","Guilford Press","https://guilfordjournals.com/doi/abs/10.1521/siso.67.2.173.21185","https://scholar.google.com/scholar?cites=3947248928179291693&as_sdt=2005&sciodt=2007&hl=en",170,"2023-10-31 19:32:04","","10.1521/siso.67.2.173.21185","","",,,,,2,0.10,1,4,20,"… The second considers the advantages of abandoning a competition between Sinocentrism and Eurocentrism for a methodological position self-consciously beyond either, through …","","https://scholar.google.com/scholar?q=related:LQYrnPxxxzYJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
2,"LD Satya","Eurocentrism in World History: A Critique of Its Propagators",2005,"","JSTOR","https://www.jstor.org/stable/4416641","https://scholar.google.com/scholar?cites=1242312991093974462&as_sdt=2005&sciodt=2007&hl=en",171,"2023-10-31 19:32:04","","","","",,,,,2,0.11,2,1,18,"This book systematically dissects eight well known Eurocentric historians and thoroughly exposes their biases and prejudices on which presumably most Euro-American scholarship is …","","https://scholar.google.com/scholar?q=related:vmUCVhWVPREJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
2,"C Langer","Chinese Archaeology in Egypt: Between Eurocentrism, De-Westernisation and Decolonisation",2023,"Heritage Conservation and China's Belt and Road …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9781003401919-12/chinese-archaeology-egypt-christian-langer","https://scholar.google.com/scholar?cites=2699338012094714521&as_sdt=2005&sciodt=2007&hl=en",172,"2023-10-31 19:32:04","","10.4324/9781003401919-12","","",,,,,2,2.00,2,1,1,"This chapter discusses the entry of China in Egyptian archaeology and its long-term impact on the field against the wider background of the expansion of Chinese world archaeology …","","https://scholar.google.com/scholar?q=related:mVKdy575dSUJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
21,"JM Hobson","Eurocentrism and Neorealism in theFall of Mann': Will the Real Mann Please Stand Up?",2006,"Millennium","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/03058298060340020501","https://scholar.google.com/scholar?cites=17081833172693877564&as_sdt=2005&sciodt=2007&hl=en",173,"2023-10-31 19:32:04","","10.1177/03058298060340020501","","",,,,,21,1.24,21,1,17,"… Mann is no exception to this tradition—Eurocentrism underpins his account in at least … Eurocentrism and how does it infect neo-Weberian accounts of the rise of the West? Eurocentrism …","","https://scholar.google.com/scholar?q=related:PAPnYsTcDu0J:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
1,"É Conte, A Sen","Prisms of Eurocentrism",2011,"Entwicklungsmodell Europa. Entstehung …","books.google.com","https://books.google.com/books?hl=en&lr=&id=BrpCAboLfqoC&oi=fnd&pg=PA39&dq=eurocentrism&ots=1wlM6pjDPp&sig=B4VIC8xrvJAlW50O9zTKGzCxoMo","https://scholar.google.com/scholar?cites=8523094959995579600&as_sdt=2005&sciodt=2007&hl=en",174,"2023-10-31 19:32:04","","","","",,,,,1,0.08,1,2,12,"… , we may in fact criticize Eurocentrism using Eurocentric premises and thereby reinforce its hold on the community of scholars.” 71 “Anti-Eurocentric Eurocentrism” departs from a stance …","","https://scholar.google.com/scholar?q=related:0Gx1dbUdSHYJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
31,"SA Sayid","A fundamental fear: Eurocentrism and the emergence of Islamism",1995,"","academia.edu","https://www.academia.edu/download/6636979/879_ajiss22-2-stripped_-_book_reviews_-_eurocentrism_and_the_emergence_of_islamism.pdf","https://scholar.google.com/scholar?cites=4727861047893584536&as_sdt=2005&sciodt=2007&hl=en",175,"2023-10-31 19:32:04","PDF","","","",,,,,31,1.11,31,1,28,"… Not coincidentally, Islamism’s rise has accompanied the erosion of Eurocentrism and the “global process of the provincialization of Europe” (p. 155). Eurocentrism is a project struggling …","https://www.academia.edu/download/6636979/879_ajiss22-2-stripped_-_book_reviews_-_eurocentrism_and_the_emergence_of_islamism.pdf","https://scholar.google.com/scholar?q=related:mGoa45K8nEEJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
21,"SJ Ndlovu-Gatsheni","Eurocentrism, coloniality and the myths of decolonisation of Africa",2014,"The Thinker","ujcontent.uj.ac.za","https://ujcontent.uj.ac.za/esploro/fulltext/journalArticle/Eurocentrism-coloniality-and-the-myths-of/9913414707691?repId=125335900007691&mId=135574170007691&institution=27UOJ_INST","https://scholar.google.com/scholar?cites=11656343725607202714&as_sdt=2005&sciodt=2007&hl=en",176,"2023-10-31 19:32:04","PDF","","","",,,,,21,2.33,21,1,9,"… Once world history was usurped, the Euro-North American world pushed for the globalisation of Eurocentrism and coloniality. This is why the philosopher of liberation Enrique Dussel …","https://ujcontent.uj.ac.za/esploro/fulltext/journalArticle/Eurocentrism-coloniality-and-the-myths-of/9913414707691?repId=125335900007691&mId=135574170007691&institution=27UOJ_INST","https://scholar.google.com/scholar?q=related:mq-rSNymw6EJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
19,"J Kenrick","Unthinking eurocentrism: the political writing of Adam Kuper and Tim Ingold",2011,"Anthropological Notebooks","notebooks.drustvo-antropologov.si","http://notebooks.drustvo-antropologov.si/Notebooks/article/view/281","https://scholar.google.com/scholar?cites=15157695567864597151&as_sdt=2005&sciodt=2007&hl=en",177,"2023-10-31 19:32:04","","","","",,,,,19,1.58,19,1,12,"This paper examines the political grounds and consequences of Adam Kuper and Tim Ingold’s writings on egalitarian indigenous peoples. It takes as its focus a simple question: how …","http://notebooks.drustvo-antropologov.si/Notebooks/article/download/281/237","https://scholar.google.com/scholar?q=related:nwoVYM_zWtIJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
8,"M Vargas","Eurocentrism and the Philosophy of Liberation",2005,"APA Newsletter on Hispanic/Latino Issues","vargasphilosophy.com","http://vargasphilosophy.com/Papers/EurocentrismPL.pdf","https://scholar.google.com/scholar?cites=8330946437515019959&as_sdt=2005&sciodt=2007&hl=en",178,"2023-10-31 19:32:04","PDF","","","",,,,,8,0.44,8,1,18,"… I call The Eurocentrism Problem.In what follows, I argue that the Eurocentrism Problem has not … In section 1, I consider the motivations and implications of the Eurocentrism criticism. In …","http://vargasphilosophy.com/Papers/EurocentrismPL.pdf","https://scholar.google.com/scholar?q=related:t4bjSqV3nXMJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
8,"SF Alatas, V Sinha, SF Alatas, V Sinha","Introduction: eurocentrism, androcentrism and sociological theory",2017,"Sociological Theory Beyond the …","Springer","https://link.springer.com/chapter/10.1057/978-1-137-41134-1_1","https://scholar.google.com/scholar?cites=8500680436866830074&as_sdt=2005&sciodt=2007&hl=en",179,"2023-10-31 19:32:04","","10.1057/978-1-137-41134-1_1","","",,,,,8,1.33,2,4,6,"… Eurocentrism as it is felt that it provides a crucial point of orientation. A cautionary word on our usage of the term ‘Eurocentrism’ … We hold that Eurocentrism connotes a particular position, …","","https://scholar.google.com/scholar?q=related:-k6PnNF7-HUJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
20,"S Bonnet","Overcoming eurocentrism in human rights: Postcolonial critiques–Islamic answers?",2015,"Muslim World Journal of Human Rights","degruyter.com","https://www.degruyter.com/document/doi/10.1515/mwjhr-2014-0010/html","https://scholar.google.com/scholar?cites=12114469813298534723&as_sdt=2005&sciodt=2007&hl=en",180,"2023-10-31 19:32:04","","10.1515/mwjhr-2014-0010","","",,,,,20,2.50,20,1,8,"… approaches can help to overcome Eurocentrism in human rights, this … which accepts Eurocentrism as a fact, but approves of it. … Doing so, I leave aside other critiques of Eurocentrism …","","https://scholar.google.com/scholar?q=related:QxnaJxw-H6gJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
1,"ND Hostettler","A critical theory of Eurocentrism",2008,"","search.proquest.com","https://search.proquest.com/openview/268c21ec911e3f6f9b3ecac2df55a80f/1?pq-origsite=gscholar&cbl=2026366","https://scholar.google.com/scholar?cites=1848500816043828967&as_sdt=2005&sciodt=2007&hl=en",181,"2023-10-31 19:32:04","BOOK","","","",,,,,1,0.07,1,1,15,"… of Eurocentrism in the modern tradition of political and social theory and in the forms of modern social relations and social formation.'Eurocentrism'… Concretely, Eurocentrism emerges …","https://eprints.soas.ac.uk/28831/1/10673000.pdf","https://scholar.google.com/scholar?q=related:5-ZPy7IxpxkJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
26,"N Panayotopoulos","On Greek photography: Eurocentrism, cultural colonialism and the construction of mythic classical Greece",2009,"Third text","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/09528820902840672","https://scholar.google.com/scholar?cites=17401803124550062666&as_sdt=2005&sciodt=2007&hl=en",182,"2023-10-31 19:32:04","","10.1080/09528820902840672","","",,,,,26,1.86,26,1,14,"This article aims to establish the grounds for a postcolonial reading of both Greece and its representation. It attempts to take a deeper look at the framework in which the image of …","https://www.academia.edu/download/31796172/ThirdText-Nikos-Panayotopoulos.pdf","https://scholar.google.com/scholar?q=related:StIWOr6ff_EJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
8,"MK Jore","Eurocentrism in Teaching about World War One–A Norwegian Case",2019,"Nordidactica: Journal of Humanities and Social …","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1342408","https://scholar.google.com/scholar?cites=11096093410804798693&as_sdt=2005&sciodt=2007&hl=en",183,"2023-10-31 19:32:04","","","","",,,,,8,2.00,8,1,4,"… In the final discussion, I reflect on the dilemmas and challenges that Eurocentrism poses for history education about WW1. But what exactly is Eurocentrism and how can it be …","https://www.diva-portal.org/smash/get/diva2:1342408/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:5ZSS4So-_ZkJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
13,"E Duzgun","Against eurocentric anti-eurocentrism: international relations, historical sociology and political marxism",2020,"Journal of International Relations and Development","Springer","https://link.springer.com/article/10.1057/s41268-018-0146-0","https://scholar.google.com/scholar?cites=9116994370288724533&as_sdt=2005&sciodt=2007&hl=en",184,"2023-10-31 19:32:04","","10.1057/s41268-018-0146-0","","",,,,,13,4.33,13,1,3,"… The critique of Eurocentrism has become one of the main … ’ and Eurocentrism. In this article, I critically re-evaluate the extent to which IHS has remedied the problem of Eurocentrism. …","https://www.researchgate.net/profile/Eren-Duzgun/publication/324505811_Against_Eurocentric_Anti-Eurocentrism_International_Relations_Historical_Sociology_and_Political_Marxism/links/5eb8395f4585152169c167fb/Against-Eurocentric-Anti-Eurocentrism-International-Relations-Historical-Sociology-and-Political-Marxism.pdf","https://scholar.google.com/scholar?q=related:NapLbBMShn4J:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
18,"C Brumann","Anthropological utopia, closet eurocentrism, and culture chaos in the UNESCO World Heritage Arena",2018,"Anthropological Quarterly","JSTOR","https://www.jstor.org/stable/26646264","https://scholar.google.com/scholar?cites=16411605397499978466&as_sdt=2005&sciodt=2007&hl=en",185,"2023-10-31 19:32:04","","","","",,,,,18,3.60,18,1,5,"While the UNESCO World Heritage Convention is a huge publicity success, and a World Heritage title often works miracles for redirecting prestige, tourists, and cash flows, critics …","","https://scholar.google.com/scholar?q=related:4qLeFyi8weMJ:scholar.google.com/&scioq=eurocentrism&hl=en&as_sdt=2007"
